"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","169","349657","0.0-189.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","2","27",""
"","","","","","html-keyboard-response","170","349819","0.0-189.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y nueve</p>","null","","","tone_number_task_remaining_before_delay","","treinta y nueve","","462.5","60","2","27",""
"","","","","","html-keyboard-response","171","350220","0.0-192.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","395","<p id=""stimulus"" style=""font-size:60px;"">treinta y nueve</p>","j","","","empty_block","","treinta y nueve","","","","2","27",""
"","","","","","html-keyboard-response","172","352990","0.0-193.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","173","353660","0.0-194.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","659","tones/880hz_short.mp3","a","","","tone_number_task","992.5","treinta","tones/880hz_short.mp3","1142.5","60","2","28",""
"","","","","","html-keyboard-response","174","354001","0.0-195.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","2","28",""
"","","","","","html-keyboard-response","175","354159","0.0-195.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta</p>","null","","","tone_number_task_remaining_before_delay","","treinta","","483.5","60","2","28",""
"","","","","","html-keyboard-response","176","354914","0.0-198.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","750","<p id=""stimulus"" style=""font-size:60px;"">treinta</p>","j","","","empty_block","","treinta","","","","2","28",""
"","","","","","html-keyboard-response","177","357680","0.0-199.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","178","358430","0.0-200.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","741","tones/880hz_short.mp3","s","","","tone_number_task","1025","cincuenta y cuatro","tones/880hz_short.mp3","1175","60","2","29",""
"","","","","","html-keyboard-response","179","358730","0.0-201.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","2","29",""
"","","","","","html-keyboard-response","180","358891","0.0-201.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y cuatro</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y cuatro","","434","60","2","29",""
"","","","","","html-keyboard-response","181","359791","0.0-204.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","894","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y cuatro</p>","k","","","empty_block","","cincuenta y cuatro","","","","2","29",""
"","","","","","html-keyboard-response","182","362554","0.0-205.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","183","362820","0.0-206.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","sesenta y dos","tones/440hz_short.mp3","252.5","60","2","30",""
"","","","","","html-keyboard-response","184","363722","0.0-209.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","895","tones/440hz_short.mp3","a","","","empty_block","","sesenta y dos","","","","2","30",""
"","","","","","html-keyboard-response","185","364257","0.0-209.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","529","tones/440hz_short.mp3","j","","","empty_block","","sesenta y dos","","","","2","30",""
"","","","","","html-keyboard-response","186","367027","0.0-211.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","187","367288","0.0-212.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","cuarenta y cuatro","tones/880hz_short.mp3","252.5","60","2","31",""
"","","","","","html-keyboard-response","188","368189","0.0-215.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","894","tones/880hz_short.mp3","s","","","empty_block","","cuarenta y cuatro","","","","2","31",""
"","","","","","html-keyboard-response","189","369044","0.0-215.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","844","tones/880hz_short.mp3","k","","","empty_block","","cuarenta y cuatro","","","","2","31",""
"","","","","","html-keyboard-response","190","371819","0.0-217.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","191","372631","0.0-218.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","800","tones/880hz_short.mp3","a","","","tone_number_task","992.5","cincuenta y cuatro","tones/880hz_short.mp3","1142.5","60","2","32",""
"","","","","","html-keyboard-response","192","372837","0.0-219.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","2","32",""
"","","","","","html-keyboard-response","193","372997","0.0-219.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y cuatro</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y cuatro","","342.5","60","2","32",""
"","","","","","html-keyboard-response","194","374211","0.0-222.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y cuatro</p>","null","","","empty_block","","cincuenta y cuatro","","","","2","32",""
"","","","","","html-keyboard-response","195","376981","0.0-223.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","196","377143","0.0-224.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","cincuenta y dos","tones/880hz_short.mp3","150","60","2","33",""
"","","","","","html-keyboard-response","197","377686","0.0-227.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","536","tones/880hz_short.mp3","s","","","empty_block","","cincuenta y dos","","","","2","33",""
"","","","","","html-keyboard-response","198","378032","0.0-227.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","340","tones/880hz_short.mp3","k","","","empty_block","","cincuenta y dos","","","","2","33",""
"","","","","","html-keyboard-response","199","380795","0.0-229.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","200","380962","0.0-230.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","veintiuno","tones/440hz_short.mp3","150","60","2","34",""
"","","","","","html-keyboard-response","201","381935","0.0-233.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","967","tones/440hz_short.mp3","a","","","empty_block","","veintiuno","","","","2","34",""
"","","","","","html-keyboard-response","202","382290","0.0-233.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","342","tones/440hz_short.mp3","j","","","empty_block","","veintiuno","","","","2","34",""
"","","","","","html-keyboard-response","203","385054","0.0-235.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","204","385218","0.0-236.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","veintitres","tones/440hz_short.mp3","150","60","2","35",""
"","","","","","html-keyboard-response","205","385984","0.0-239.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","752","tones/440hz_short.mp3","a","","","empty_block","","veintitres","","","","2","35",""
"","","","","","html-keyboard-response","206","386340","0.0-239.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","348","tones/440hz_short.mp3","j","","","empty_block","","veintitres","","","","2","35",""
"","","","","","html-keyboard-response","207","389108","0.0-241.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","208","389270","0.0-242.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","cincuenta y cuatro","tones/440hz_short.mp3","150","60","2","36",""
"","","","","","html-keyboard-response","209","389866","0.0-245.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","589","tones/440hz_short.mp3","a","","","empty_block","","cincuenta y cuatro","","","","2","36",""
"","","","","","html-keyboard-response","210","390722","0.0-245.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","849","tones/440hz_short.mp3","j","","","empty_block","","cincuenta y cuatro","","","","2","36",""
"","","","","","html-keyboard-response","211","393490","0.0-247.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","212","394101","0.0-248.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","600","tones/880hz_short.mp3","s","","","tone_number_task","992.5","cincuenta y dos","tones/880hz_short.mp3","1142.5","60","2","37",""
"","","","","","html-keyboard-response","213","394509","0.0-249.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","2","37",""
"","","","","","html-keyboard-response","214","394675","0.0-249.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y dos</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y dos","","542.5","60","2","37",""
"","","","","","html-keyboard-response","215","395378","0.0-252.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","691","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y dos</p>","k","","","empty_block","","cincuenta y dos","","","","2","37",""
"","","","","","html-keyboard-response","216","398153","0.0-253.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","217","398414","0.0-254.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","veintiseis","tones/880hz_short.mp3","252.5","60","2","38",""
"","","","","","html-keyboard-response","218","399023","0.0-257.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","604","tones/880hz_short.mp3","a","","","empty_block","","veintiseis","","","","2","38",""
"","","","","","html-keyboard-response","219","400233","0.0-257.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","veintiseis","","","","2","38",""
"","","","","","html-keyboard-response","220","403002","0.0-259.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","221","403266","0.0-260.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","treinta y seis","tones/880hz_short.mp3","252.5","60","2","39",""
"","","","","","html-keyboard-response","222","404473","0.0-263.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","treinta y seis","","","","2","39",""
"","","","","","html-keyboard-response","223","404672","0.0-263.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","193","tones/880hz_short.mp3","s","","","empty_block","","treinta y seis","","","","2","39",""
"","","","","","call-function","224","404678","0.0-265.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","","","","","","","","","","","","","",""
"","","","","","external-html","225","420528","0.0-266.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","15522","","","","instructions/instructions_words_last.html","","","","","","","","",""
"","","","","","call-function","226","420538","0.0-267.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","","","","","","","","","","","","","",""
