"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","173","657736","0.0-205.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","174","657997","0.0-206.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","treinta","tones/440hz_short.mp3","252.5","60","2","30",""
"","","","","","html-keyboard-response","175","658806","0.0-209.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","793","tones/440hz_short.mp3","a","","","empty_block","","treinta","","","","2","30",""
"","","","","","html-keyboard-response","176","659126","0.0-209.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","312","tones/440hz_short.mp3","j","","","empty_block","","treinta","","","","2","30",""
"","","","","","html-keyboard-response","177","661946","0.0-211.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","178","662205","0.0-212.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","cincuenta y cuatro","tones/440hz_short.mp3","252.5","60","2","31",""
"","","","","","html-keyboard-response","179","663286","0.0-215.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","1064","tones/440hz_short.mp3","a","","","empty_block","","cincuenta y cuatro","","","","2","31",""
"","","","","","html-keyboard-response","180","664006","0.0-215.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","713","tones/440hz_short.mp3","k","","","empty_block","","cincuenta y cuatro","","","","2","31",""
"","","","","","html-keyboard-response","181","666817","0.0-217.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","182","667462","0.0-218.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","650","tones/880hz_short.mp3","s","","","tone_number_task","992.5","sesenta y tres","tones/880hz_short.mp3","1142.5","60","2","32",""
"","","","","","html-keyboard-response","183","667816","0.0-219.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","","null","","","delay_block","","","","","","2","32",""
"","","","","","html-keyboard-response","184","667984","0.0-219.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y tres</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y tres","","492.5","60","2","32",""
"","","","","","html-keyboard-response","185","668438","0.0-222.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","436","<p id=""stimulus"" style=""font-size:60px;"">sesenta y tres</p>","k","","","empty_block","","sesenta y tres","","","","2","32",""
"","","","","","html-keyboard-response","186","671248","0.0-223.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","187","671519","0.0-224.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","cincuenta y siete","tones/440hz_short.mp3","252.5","60","2","33",""
"","","","","","html-keyboard-response","188","672727","0.0-227.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","tones/440hz_short.mp3","null","","","empty_block","","cincuenta y siete","","","","2","33",""
"","","","","","html-keyboard-response","189","673286","0.0-227.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","542","tones/440hz_short.mp3","a","","","empty_block","","cincuenta y siete","","","","2","33",""
"","","","","","html-keyboard-response","190","676096","0.0-229.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","191","676255","0.0-230.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","treinta y siete","tones/440hz_short.mp3","150","60","2","34",""
"","","","","","html-keyboard-response","192","677110","0.0-233.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","839","tones/440hz_short.mp3","a","","","empty_block","","treinta y siete","","","","2","34",""
"","","","","","html-keyboard-response","193","677510","0.0-233.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","393","tones/440hz_short.mp3","j","","","empty_block","","treinta y siete","","","","2","34",""
"","","","","","html-keyboard-response","194","680332","0.0-235.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","195","681482","0.0-236.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","tones/440hz_short.mp3","null","","","tone_number_task","992.5","cuarenta y dos","tones/440hz_short.mp3","1142.5","60","2","35",""
"","","","","","html-keyboard-response","196","681622","0.0-239.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","121","tones/440hz_short.mp3","a","","","empty_block","","cuarenta y dos","","","","2","35",""
"","","","","","html-keyboard-response","197","682118","0.0-239.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","478","tones/440hz_short.mp3","j","","","empty_block","","cuarenta y dos","","","","2","35",""
"","","","","","html-keyboard-response","198","684939","0.0-241.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","199","685200","0.0-242.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","sesenta y nueve","tones/440hz_short.mp3","252.5","60","2","36",""
"","","","","","html-keyboard-response","200","685974","0.0-245.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","756","tones/440hz_short.mp3","a","","","empty_block","","sesenta y nueve","","","","2","36",""
"","","","","","html-keyboard-response","201","686277","0.0-245.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","297","tones/440hz_short.mp3","k","","","empty_block","","sesenta y nueve","","","","2","36",""
"","","","","","html-keyboard-response","202","689099","0.0-247.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","203","689360","0.0-248.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","treinta y tres","tones/440hz_short.mp3","252.5","60","2","37",""
"","","","","","html-keyboard-response","204","689940","0.0-251.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","563","tones/440hz_short.mp3","a","","","empty_block","","treinta y tres","","","","2","37",""
"","","","","","html-keyboard-response","205","690278","0.0-251.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","333","tones/440hz_short.mp3","j","","","empty_block","","treinta y tres","","","","2","37",""
"","","","","","html-keyboard-response","206","693101","0.0-253.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","207","693622","0.0-254.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","522","tones/440hz_short.mp3","a","","","tone_number_task","1025","sesenta y nueve","tones/440hz_short.mp3","1175","60","2","38",""
"","","","","","html-keyboard-response","208","694143","0.0-255.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","","null","","","delay_block","","","","","","2","38",""
"","","","","","html-keyboard-response","209","694302","0.0-255.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y nueve</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y nueve","","653","60","2","38",""
"","","","","","html-keyboard-response","210","694677","0.0-258.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","358","<p id=""stimulus"" style=""font-size:60px;"">sesenta y nueve</p>","k","","","empty_block","","sesenta y nueve","","","","2","38",""
"","","","","","html-keyboard-response","211","697500","0.0-259.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","212","698261","0.0-260.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","760","tones/440hz_short.mp3","a","","","tone_number_task","992.5","veintiseis","tones/440hz_short.mp3","1142.5","60","2","39",""
"","","","","","html-keyboard-response","213","698502","0.0-261.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","","null","","","delay_block","","","","","","2","39",""
"","","","","","html-keyboard-response","214","698671","0.0-261.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintiseis</p>","null","","","tone_number_task_remaining_before_delay","","veintiseis","","382.5","60","2","39",""
"","","","","","html-keyboard-response","215","699141","0.0-264.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","451","<p id=""stimulus"" style=""font-size:60px;"">veintiseis</p>","j","","","empty_block","","veintiseis","","","","2","39",""
"","","","","","call-function","216","699161","0.0-265.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","","","","","","","","","","","","","",""
"","","","","","external-html","217","719024","0.0-266.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","19392","","","","instructions/instructions_words_last.html","","","","","","","","",""
"","","","","","call-function","218","719046","0.0-267.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","721860","0.0-268.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","220","722019","0.0-269.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","veinticinco","tones/880hz_short.mp3","150","60","3","0",""
"","","","","","html-keyboard-response","221","723190","0.0-272.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","1153","tones/880hz_short.mp3","s","","","empty_block","","veinticinco","","","","3","0",""
"","","","","","html-keyboard-response","222","723445","0.0-272.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","248","tones/880hz_short.mp3","j","","","empty_block","","veinticinco","","","","3","0",""
"","","","","","html-keyboard-response","223","726269","0.0-274.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","224","726427","0.0-275.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","cuarenta y seis","tones/440hz_short.mp3","150","60","3","1",""
"","","","","","html-keyboard-response","225","726823","0.0-278.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","386","tones/440hz_short.mp3","a","","","empty_block","","cuarenta y seis","","","","3","1",""
"","","","","","html-keyboard-response","226","727174","0.0-278.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","330","tones/440hz_short.mp3","k","","","empty_block","","cuarenta y seis","","","","3","1",""
"","","","","","html-keyboard-response","227","729984","0.0-280.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","228","730485","0.0-281.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","502","tones/880hz_short.mp3","s","","","tone_number_task","1025","sesenta y cuatro","tones/880hz_short.mp3","1175","60","3","2",""
"","","","","","html-keyboard-response","229","731060","0.0-282.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","","null","","","delay_block","","","","","","3","2",""
"","","","","","html-keyboard-response","230","731251","0.0-282.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y cuatro</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y cuatro","","673","60","3","2",""
"","","","","","html-keyboard-response","231","731782","0.0-285.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","511","<p id=""stimulus"" style=""font-size:60px;"">sesenta y cuatro</p>","k","","","empty_block","","sesenta y cuatro","","","","3","2",""
"","","","","","html-keyboard-response","232","734593","0.0-286.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
