"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","119","443791","0.0-133.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","120","444844","0.0-134.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","1048","tones/440hz_short.mp3","a","","","tone_number_task","992.5","sesenta y tres","tones/440hz_short.mp3","1142.5","60","2","18",""
"","","","","","html-keyboard-response","121","444941","0.0-136.0-0.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y tres</p>","null","","","tone_number_task_remaining_after_delay","","sesenta y tres","","","60","2","18",""
"","","","","","html-keyboard-response","122","445698","0.0-138.0-0.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","755","<p id=""stimulus"" style=""font-size:60px;"">sesenta y tres</p>","k","","","empty_block","","sesenta y tres","","","","2","18",""
"","","","","","html-keyboard-response","123","448634","0.0-139.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","124","448787","0.0-140.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","cincuenta","tones/880hz_short.mp3","150","60","2","19",""
"","","","","","html-keyboard-response","125","449991","0.0-143.0-0.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","tones/880hz_short.mp3","null","","","empty_block","","cincuenta","","","","2","19",""
"","","","","","html-keyboard-response","126","450176","0.0-143.0-1.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","183","tones/880hz_short.mp3","s","","","empty_block","","cincuenta","","","","2","19",""
"","","","","","html-keyboard-response","127","453112","0.0-145.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","128","453266","0.0-146.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","veintitres","tones/440hz_short.mp3","150","60","2","20",""
"","","","","","html-keyboard-response","129","454471","0.0-149.0-0.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","tones/440hz_short.mp3","null","","","empty_block","","veintitres","","","","2","20",""
"","","","","","html-keyboard-response","130","454873","0.0-149.0-1.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","400","tones/440hz_short.mp3","a","","","empty_block","","veintitres","","","","2","20",""
"","","","","","html-keyboard-response","131","457809","0.0-151.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","132","458063","0.0-152.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","cincuenta y dos","tones/880hz_short.mp3","252.5","60","2","21",""
"","","","","","html-keyboard-response","133","458885","0.0-155.0-0.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","819","tones/880hz_short.mp3","s","","","empty_block","","cincuenta y dos","","","","2","21",""
"","","","","","html-keyboard-response","134","460089","0.0-155.0-1.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","tones/880hz_short.mp3","null","","","empty_block","","cincuenta y dos","","","","2","21",""
"","","","","","html-keyboard-response","135","463024","0.0-157.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","136","463279","0.0-158.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","sesenta","tones/440hz_short.mp3","252.5","60","2","22",""
"","","","","","html-keyboard-response","137","464037","0.0-161.0-0.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","755","tones/440hz_short.mp3","a","","","empty_block","","sesenta","","","","2","22",""
"","","","","","html-keyboard-response","138","464506","0.0-161.0-1.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","467","tones/440hz_short.mp3","k","","","empty_block","","sesenta","","","","2","22",""
"","","","","","html-keyboard-response","139","467442","0.0-163.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","140","468299","0.0-164.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","851","tones/440hz_short.mp3","a","","","tone_number_task","992.5","sesenta","tones/440hz_short.mp3","1142.5","60","2","23",""
"","","","","","html-keyboard-response","141","468445","0.0-165.0-0.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","","null","","","delay_block","","","","","","2","23",""
"","","","","","html-keyboard-response","142","468598","0.0-165.0-1.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta</p>","null","","","tone_number_task_remaining_before_delay","","sesenta","","291.5","60","2","23",""
"","","","","","html-keyboard-response","143","469385","0.0-168.0-0.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","784","<p id=""stimulus"" style=""font-size:60px;"">sesenta</p>","k","","","empty_block","","sesenta","","","","2","23",""
"","","","","","html-keyboard-response","144","472323","0.0-169.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","145","473396","0.0-170.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","1072","tones/880hz_short.mp3","s","","","tone_number_task","1025","treinta y tres","tones/880hz_short.mp3","1175","60","2","24",""
"","","","","","html-keyboard-response","146","473504","0.0-172.0-0.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y tres</p>","null","","","tone_number_task_remaining_after_delay","","treinta y tres","","","60","2","24",""
"","","","","","html-keyboard-response","147","474093","0.0-174.0-0.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","586","<p id=""stimulus"" style=""font-size:60px;"">treinta y tres</p>","j","","","empty_block","","treinta y tres","","","","2","24",""
"","","","","","html-keyboard-response","148","477029","0.0-175.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","149","477285","0.0-176.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","cincuenta y dos","tones/880hz_short.mp3","252.5","60","2","25",""
"","","","","","html-keyboard-response","150","478282","0.0-179.0-0.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","994","tones/880hz_short.mp3","s","","","empty_block","","cincuenta y dos","","","","2","25",""
"","","","","","html-keyboard-response","151","479039","0.0-179.0-1.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","756","tones/880hz_short.mp3","k","","","empty_block","","cincuenta y dos","","","","2","25",""
"","","","","","html-keyboard-response","152","481982","0.0-181.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","153","482885","0.0-182.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","891","tones/440hz_short.mp3","a","","","tone_number_task","992.5","treinta y uno","tones/440hz_short.mp3","1142.5","60","2","26",""
"","","","","","html-keyboard-response","154","482990","0.0-183.0-0.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","","null","","","delay_block","","","","","","2","26",""
"","","","","","html-keyboard-response","155","483143","0.0-183.0-1.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y uno</p>","null","","","tone_number_task_remaining_before_delay","","treinta y uno","","251.5","60","2","26",""
"","","","","","html-keyboard-response","156","483735","0.0-186.0-0.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","589","<p id=""stimulus"" style=""font-size:60px;"">treinta y uno</p>","j","","","empty_block","","treinta y uno","","","","2","26",""
"","","","","","html-keyboard-response","157","486673","0.0-187.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","158","487476","0.0-188.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","800","tones/440hz_short.mp3","a","","","tone_number_task","992.5","cuarenta","tones/440hz_short.mp3","1142.5","60","2","27",""
"","","","","","html-keyboard-response","159","487673","0.0-189.0-0.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","","null","","","delay_block","","","","","","2","27",""
"","","","","","html-keyboard-response","160","487829","0.0-189.0-1.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">cuarenta</p>","null","","","tone_number_task_remaining_before_delay","","cuarenta","","342.5","60","2","27",""
"","","","","","html-keyboard-response","161","488386","0.0-192.0-0.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","553","<p id=""stimulus"" style=""font-size:60px;"">cuarenta</p>","j","","","empty_block","","cuarenta","","","","2","27",""
"","","","","","html-keyboard-response","162","491325","0.0-193.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","163","491482","0.0-194.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","cincuenta y cinco","tones/880hz_short.mp3","150","60","2","28",""
"","","","","","html-keyboard-response","164","492689","0.0-197.0-0.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","tones/880hz_short.mp3","null","","","empty_block","","cincuenta y cinco","","","","2","28",""
"","","","","","html-keyboard-response","165","492697","0.0-197.0-1.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","6","tones/880hz_short.mp3","s","","","empty_block","","cincuenta y cinco","","","","2","28",""
"","","","","","html-keyboard-response","166","495633","0.0-199.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","167","495789","0.0-200.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","treinta y cinco","tones/880hz_short.mp3","150","60","2","29",""
"","","","","","html-keyboard-response","168","496604","0.0-203.0-0.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","811","tones/880hz_short.mp3","s","","","empty_block","","treinta y cinco","","","","2","29",""
"","","","","","html-keyboard-response","169","497233","0.0-203.0-1.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","625","tones/880hz_short.mp3","j","","","empty_block","","treinta y cinco","","","","2","29",""
"","","","","","html-keyboard-response","170","500170","0.0-205.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","171","500428","0.0-206.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","cincuenta y tres","tones/440hz_short.mp3","252.5","60","2","30",""
"","","","","","html-keyboard-response","172","501364","0.0-209.0-0.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","933","tones/440hz_short.mp3","a","","","empty_block","","cincuenta y tres","","","","2","30",""
"","","","","","html-keyboard-response","173","501906","0.0-209.0-1.0","55","1","2023-11-01 12:36:17","a725c3012b74bf33a1020a98cb69c237","146.112.49.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-US,es-419;q=0.9,es;q=0.8","true","537","tones/440hz_short.mp3","j","","","empty_block","","cincuenta y tres","","","","2","30",""
